Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
1427;complete;193;1.9718183894256072;1.00778418728408;False;0.0;8891.81_V2toRT3-8892.23_RT1equalC1+C1toRT1-8892.67_C1toRT1-8892.76_RT3toWM1+WM1toAC1
1428;paired-associate;215;0.4170960478713823;1.0077691075013806;False;0.0;8898.87_V1toRT1-8899.08_RT1toAC1
1429;paired-associate;216;0.586892686515057;1.0088742132844166;False;0.0;8904.25_V1toWM1-8904.31_WM1toRT1+WM1toAC1
1430;recall;199;0.30973998638910416;1.0045117013063076;True;1.0;8909.77_V1toRT1-8909.98_RT1toAC1
1431;paired-associate;217;0.2718625639190577;1.0077620867673174;True;0.1;8915.14_V1toRT2-8915.25_RT3toAC1
1432;paired-associate;218;3.145205513017572;1.0101890791338832;False;0.1;8920.36_V1toRT3+C1toRT1-8921.97_C1toRT1-8922.08_RT2toRT1-8922.36_C1toRT1-8922.50_RT3toWM1+WM1toAC1
1433;paired-associate;219;0.3684303619356797;1.0077562334326833;False;0.1;8928.55_V1toRT1-8928.76_RT1toAC1
1434;recall;200;0.3642705173951981;1.0044996548803231;True;1.0;8933.87_V1toRT1-8934.13_RT1toAC1
1435;paired-associate;220;1.2267294348184803;1.0077512234236121;True;0.2;8939.26_V1toRT2-8939.37_RT2toWM1-8939.44_WM1toRT1-8939.93_WM1toRT2-8940.35_RT3toAC1
1436;press-key;197;0.9184952896430332;1.0077708464116024;True;1.0;8945.46_V1toWM1-8945.51_WM1toRT3+next-goal-8946.27_RT3toAC1
1437;paired-associate;221;0.8870377321345586;1.0077461306657522;False;0.2;8951.41_V1toWM1-8951.47_WM1toRT1-8952.16_WM1toAC1
1438;recall;201;0.6333046507515974;1.00448791254246;True;1.0;8957.26_V1toRT1-8957.79_RT1toAC1
1439;attribute;198;0.2265782085705723;1.007745409177246;True;0.9;8962.90_V1toRT3-8963.02_RT2toAC1
1440;category;216;0.9091188226939266;1.0077389139779798;False;0.0;8968.21_V1toWM1-8968.36_WM1toRT2-8968.47_RT1equalC1+RT3toRT2-8968.93_RT2toAC1
1441;category;217;0.16379998216689273;1.0387505483191637;False;0.0;8974.09_V1toWM1+WM1toAC1
1442;recall;202;0.395417220383024;1.0044772019849844;True;1.0;8979.19_V1toRT1-8979.49_RT1toAC1
1443;press-key;198;0.8785613513500721;1.0077538921930955;True;1.0;8984.59_V1toWM1-8984.64_WM1toRT3+next-goal-8985.37_RT3toAC1
1444;paired-associate;222;0.7440201282279304;1.0084406980112404;False;0.2;8990.49_V1toRT1-8990.69_C1toRT1-8990.81_RT1equalC1+RT3toAC1
1445;complete;194;0.4429405448772741;1.0077395751937617;False;0.0;8996.26_V1toRT1-8996.55_RT2toAC1
1446;what-comes-before;209;0.21387613219667398;1.0269796187381959;True;1.0;9001.66_V1toRT3+C1toRT1-9001.77_RT1equalC1+RT2toAC1
1447;attribute;199;0.1853118131239171;1.00772655020345;True;0.9;9006.87_V1toRT3-9006.95_RT2toAC1
1448;category;218;2.0534349189947534;1.0077214001374697;False;0.0;9012.16_V1toWM1-9012.28_WM1toRT3+WM1toAC1
1449;what-comes-before;210;0.2638022302035097;1.026943932809658;True;1.0;9019.11_V1toRT3+C1toRT1-9019.27_RT1equalC1+RT2toAC1
1450;recall;203;0.1019719949181308;1.0228364523342646;True;1.0;9024.37_V1toWM1+WM1toAC1
1451;category;219;0.4569740709557664;1.00771287393418;False;0.0;9029.55_V1toWM1-9029.69_WM1toRT2-9029.83_RT3toAC1
1452;category;220;2.7546728506513323;1.0077095769996591;False;0.0;9034.98_V1toWM1-9035.12_WM1toRT3-9037.01_WM1toRT2-9037.11_RT1equalC1+RT3toRT2-9037.58_RT2toAC1
1453;category;221;0.16392123409059425;1.0386009170247976;False;0.0;9042.75_V1toWM1+WM1toAC1
1454;what-comes-before;211;0.5416800505245192;1.0268850777101557;True;1.0;9047.85_V1toRT3+C1toRT1-9048.29_RT1equalC1+RT2toAC1
1455;complete;195;0.13937536644152715;1.0077152418812303;False;0.0;9053.43_V1toWM1+WM1toAC1
1456;category;222;0.29502387565116805;1.0268640097725668;False;0.0;9058.62_V1toRT2-9058.72_RT1equalC1+RT2toAC1
1457;what-comes-before;212;0.18483019125051212;1.0268535596467607;True;1.0;9063.82_V1toRT3+C1toRT1-9063.91_RT1equalC1+RT2toAC1
1458;complete;196;1.2836387751558505;1.007708113552548;False;0.0;9069.02_V2toRT2-9069.47_RT3toWM1-9069.89_WM1toRT3+WM1toAC1
1459;recall;204;0.10132494982826756;1.0227066616383718;True;1.0;9075.29_V1toWM1+WM1toAC1
1460;press-key;199;1.3547313214512542;1.0529080154616968;True;1.0;9080.40_V1toWM1-9080.45_WM1toRT3+next-goal+WM1toAC1
1461;attribute;200;0.21903521274361992;1.0076925964133945;True;1.0;9086.75_V1toRT3-9086.87_RT2toAC1
1462;what-comes-before;213;0.21466810020865526;1.0267969889738435;True;1.0;9091.97_V1toRT3-9092.08_RT1equalC1+RT2toAC1
1463;complete;197;0.477185095385721;1.007696518717487;False;0.0;9097.20_V1toWM1-9097.26_WM1toRT1+WM1toAC1
1464;press-key;200;1.3714196014461777;1.0077031449931382;True;1.0;9102.66_V1toWM1-9102.71_WM1toRT3+next-goal+WM1toAC1
1465;paired-associate;223;1.7722744668008092;1.007678696802751;False;0.2;9109.09_V1toRT3+C1toRT1-9110.70_RT1toAC1
1466;complete;198;0.870947169179999;1.0076884933665484;False;0.0;9115.86_V1toRT3+C1toRT1-9115.97_RT3toWM1+WM1toAC1
1467;attribute;201;0.20903586766507945;1.0076779016467008;False;0.9;9121.68_V1toRT3-9121.78_RT2toAC1
1468;press-key;201;0.8895015496782435;1.007693102512378;True;1.0;9126.88_V1toWM1-9126.94_WM1toRT3+next-goal-9127.67_RT3toAC1
1469;attribute;202;0.2318081192315731;1.0076732387402725;True;0.9;9132.77_V1toRT3-9132.90_RT2toAC1
1470;recall;205;0.34096470089752984;1.004400361973294;True;1.0;9138.01_V1toRT1-9138.25_RT1toAC1
1471;category;223;3.2067437685655023;1.0076637336351408;False;0.0;9143.40_V1toWM1+C1altToRT1-9144.74_RT1equalC1alt-9144.86_RT2toRT1-9146.45_WM1toAC1
1472;attribute;203;0.20516320787100994;1.0076653953257495;False;0.8;9151.56_V1toRT3-9151.66_RT2toAC1
1473;press-key;202;0.8364992525821435;1.0076805440555356;False;0.9;9156.76_V1toWM1-9157.11_WM1toRT3-9157.49_RT3toAC1
1474;attribute;204;0.22075140490414924;1.0076607818865568;True;0.8;9162.60_V1toRT3-9162.71_RT2toAC1
1475;complete;199;0.12843280510787736;1.0076669793618465;False;0.0;9167.84_V1toWM1+WM1toAC1
1476;category;224;1.117683360371302;1.0076522790559788;False;0.0;9173.00_V1toRT2-9173.11_RT2toRT1-9173.71_C1altToRT1-9173.87_RT1equalC1alt-9173.96_RT2toAC1
1477;complete;200;1.4655920740642614;1.0076617266139858;False;0.0;9179.12_V2toWM1+C1toRT1-9180.43_RT1equalC1+RT2toAC1
1478;attribute;205;0.21720090492999589;1.0076512417304735;True;0.8;9185.53_V1toRT3-9185.64_RT2toAC1
1479;press-key;203;0.9170102441203198;1.0076662727955568;True;0.9;9190.74_V1toWM1-9190.80_WM1toRT3+next-goal-9191.56_RT3toAC1
1480;complete;201;1.1924992522417597;1.0076545114308455;False;0.0;9196.72_V1toRT2-9196.85_RT3toWM1+WM1toAC1
1481;press-key;204;0.9549825550129754;1.0076612031869348;True;0.9;9202.86_V1toWM1-9202.91_WM1toRT3+next-goal-9203.71_RT3toAC1
1482;what-comes-before;214;0.23266958544263616;1.0265661199002267;True;1.0;9208.81_V1toRT3+C1toRT1-9208.94_RT1equalC1+RT2toAC1
1483;category;225;1.5348404138803744;1.0076350892115082;False;0.0;9214.12_V1toWM1+C1altToRT1-9215.48_RT3toAC1
1484;paired-associate;224;0.3276045256316138;1.007632891621697;False;0.2;9220.61_V1toRT2-9220.74_RT2toWM1-9220.80_WM1toAC1
1485;attribute;206;0.20948078740548226;1.0076345315198951;True;0.8;9225.91_V1toRT3-9226.01_RT2toAC1
1486;recall;206;0.10128099040593952;1.0223185540826292;True;1.0;9231.11_V1toWM1+WM1toAC1
1487;paired-associate;225;0.3194873519551038;1.0076264552296073;False;0.2;9236.24_V1toRT2-9236.43_RT3toAC1
1488;recall;207;0.1015680909222283;1.0222930730959945;True;1.0;9241.53_V1toWM1+WM1toAC1
1489;press-key;205;0.8558091782051633;1.0076430555799576;True;0.9;9246.64_V1toWM1-9246.69_WM1toRT3+next-goal-9247.39_RT3toAC1
1490;recall;208;0.4001244905666681;1.0043465467596948;True;1.0;9252.49_V1toRT1-9252.79_RT1toAC1
1491;category;226;0.5997594519903942;1.015834957221348;False;0.0;9257.96_C1altToRT1-9258.09_RT1equalC1alt+RT3toAC1
1492;press-key;206;1.381611406472075;1.007635870419471;True;0.9;9263.49_V1toWM1-9263.54_WM1toRT3+next-goal+WM1toAC1
1493;attribute;207;0.2299319550147629;1.0076164468893443;True;0.8;9269.88_V1toRT3-9270.00_RT2toAC1
1494;recall;209;0.10096131768841587;1.0222113901339214;True;1.0;9275.10_V1toWM1+WM1toAC1
1495;category;227;0.3170901182675152;1.00760842897824;False;0.0;9280.28_V1toWM1-9280.42_WM1toAC1
1496;what-comes-before;215;0.20129237721084792;1.0264178439873926;True;1.0;9285.52_V1toRT3+C1toRT1-9285.62_RT1equalC1+RT2toAC1
1497;category;228;0.7428422980374307;1.007603963810891;False;0.0;9290.79_V1toRT2-9290.93_RT1equalC1+RT3toRT2-9291.36_RT3toAC1
1498;attribute;208;0.19501207298162626;1.0076055910088246;True;0.8;9296.47_V1toRT3-9296.56_RT2toAC1
1499;attribute;209;0.2294854338033474;1.0076034588054894;True;0.8;9301.67_V1toRT3-9301.79_RT2toAC1
1500;category;229;0.5087877927417139;1.0075974771372822;False;0.0;9306.97_C1altToRT1-9307.16_C1altToRT1-9307.30_RT3toAC1
1501;attribute;210;0.21573491473100148;1.0075990917371156;False;0.7;9312.40_V1toRT3-9312.51_RT2toAC1
1502;recall;210;0.6981370838402654;1.004316400518959;True;1.0;9317.61_V1toRT1-9318.21_RT1toAC1
1503;press-key;207;0.8708428350801114;1.0076115046893752;True;0.9;9323.31_V1toWM1-9323.37_WM1toRT3+next-goal-9324.08_RT3toAC1
1504;paired-associate;226;0.6926171475188312;1.007588354485731;False;0.2;9329.23_V1toRT2-9329.37_RT2toWM1-9329.77_WM1toAC1
1505;press-key;208;0.9057146337036102;1.0075859630452046;True;0.9;9334.88_V1toWM1-9334.93_WM1toRT3+next-goal-9335.68_RT3toAC1
1506;what-comes-before;216;0.24925155483833805;1.0082520968240147;False;0.9;9340.78_V1toRT3+C1toRT1-9340.93_RT1equalC1+RT3toAC1
1507;what-comes-before;217;0.2270601791096851;1.026302533283696;True;0.9;9346.03_V1toRT3-9346.16_RT1equalC1+RT2toAC1
1508;what-comes-before;218;0.2192460761143593;1.0262926622998845;True;0.9;9351.26_V1toRT3-9351.38_RT1equalC1+RT2toAC1
1509;attribute;211;0.2022674070285575;1.0075812269893607;True;0.8;9356.48_V1toRT3-9356.58_RT2toAC1
1510;attribute;212;0.2166831873055344;1.007579120399316;True;0.8;9361.68_V1toRT3-9361.79_RT2toAC1
1511;press-key;209;0.8765266142982;1.0075937455015118;True;0.9;9366.90_V1toWM1-9366.95_WM1toRT3+next-goal-9367.67_RT3toAC1
1512;recall;211;0.10093570581557287;1.0219771122584849;True;1.0;9372.77_V1toWM1+WM1toAC1
1513;paired-associate;227;0.7111112732563925;1.0075686979058396;False;0.1;9377.90_V1toRT2-9378.06_RT3toWM1-9378.48_WM1toAC1
1514;complete;202;0.7998111833439907;1.0075781071301944;False;0.0;9383.60_V2toWM1-9384.28_WM1toAC1
1515;what-comes-before;219;0.8940442039202026;1.0075656814763052;True;0.9;9389.38_V1toRT3-9389.51_RT1equalC1+RT2toWM1-9389.87_WM1toRT3+WM1toAC1
1516;recall;212;0.33890146348312555;1.0042813151875791;True;1.0;9395.28_V1toRT1-9395.52_RT1toAC1
1517;what-comes-before;220;0.2361289379023219;1.0261998273588775;True;0.9;9400.62_V1toRT3+C1toRT1-9400.75_RT1equalC1+RT2toAC1
1518;complete;203;0.3478927232154092;1.007569319588807;False;0.0;9405.92_V1toRT1-9406.10_RT1toAC1
1519;category;230;0.18602961733813567;1.0378264795641272;False;0.0;9411.29_V1toWM1+WM1toAC1
1520;attribute;213;0.21421947363160146;1.0075571346754164;True;0.9;9416.39_V1toRT3-9416.50_RT2toAC1
1521;category;231;0.4810386964381905;1.0152628809459374;False;0.0;9421.68_C1altToRT1-9421.85_C1altToRT1-9421.98_RT1equalC1alt+RT3toAC1
1522;what-comes-before;221;0.21430953609524292;1.026150514055827;True;0.9;9427.08_V1toRT3-9427.20_RT1equalC1+RT2toAC1
1523;category;232;0.24801128114995666;1.008204811584526;False;0.0;9432.34_C1toRT1-9432.44_RT1equalC1+RT3toAC1
1524;recall;213;0.10093174972826092;1.0218244643078476;True;1.0;9437.54_V1toWM1+WM1toAC1
1525;category;233;1.6373720297960972;1.0075424256651135;False;0.0;9442.73_V1toWM1+C1altToRT1-9444.09_RT1equalC1alt-9444.18_RT3toAC1
1526;recall;214;0.10081374116452936;1.0217970289852916;True;1.0;9449.28_V1toWM1+WM1toAC1
1527;paired-associate;228;1.8063343027351948;1.0075376933750535;False;0.1;9454.44_V1toRT3-9456.09_RT1toAC1
1528;recall;215;0.10111532430892113;1.021769268795197;True;1.0;9461.19_V1toWM1+WM1toAC1
1529;paired-associate;229;0.9451284565748209;1.0096937871648333;False;0.1;9466.39_V1toRT2-9466.54_RT3toWM1+WM1toAC1
1530;what-comes-before;222;0.22820966404106;1.0260669253781438;True;0.9;9472.24_V1toRT3+C1toRT1-9472.36_RT1equalC1+RT2toAC1
1531;complete;204;0.2807349850263563;1.0075407159878782;False;0.0;9477.48_V1toRT1-9477.64_RT2toAC1
1532;attribute;214;0.22506715613781125;1.0075307169464995;True;0.9;9482.75_V1toRT3-9482.87_RT2toAC1
1533;paired-associate;230;0.15174585802014914;1.0376710507348257;False;0.0;9488.02_V1toWM1+WM1toAC1
1534;recall;216;0.3801503763534129;1.0042377034431236;True;1.0;9493.12_V1toRT1-9493.40_RT1toAC1
1535;paired-associate;231;3.2864313490517816;1.0075196531342114;False;0.0;9498.54_V1toRT2-9498.67_RT1equalC1+C1toRT1-9499.07_RT1equalC1+C1toRT1-9499.48_RT3toWM1-9499.85_WM1toRT1-9500.10_WM1toRT2-9501.69_RT1toAC1
1536;attribute;215;0.1924515079572302;1.0075212277365455;True;0.9;9506.79_V1toRT3-9506.88_RT2toAC1
1537;attribute;216;0.2107196651650156;1.0075191731663629;True;0.9;9511.98_V1toRT3-9512.09_RT2toAC1
1538;complete;205;0.8159760097205435;1.0075247609934728;False;0.0;9517.22_V2toWM1-9517.91_WM1toAC1
1539;press-key;210;1.4101261055729992;1.0505841629833796;True;0.9;9523.01_V1toWM1-9523.06_WM1toRT3+next-goal+WM1toAC1
1540;what-comes-before;223;0.3647839135282993;1.0259620011764006;True;0.9;9529.42_V1toRT3-9529.58_RT1equalC1-9529.63_RT1equalC1-9529.68_RT1equalC1+RT2toAC1
1541;attribute;217;0.5117958679511503;1.007510084116758;False;0.8;9534.78_V1toRT3-9534.89_RT2toAC1
1542;category;234;0.17229509364005935;1.0375661246946677;False;0.0;9540.37_V1toWM1+WM1toAC1
1543;attribute;218;0.1992211501201382;1.0075060144774106;True;0.8;9545.47_V1toRT3-9545.57_RT2toAC1
1544;paired-associate;232;1.2671748944758292;1.0074999633250812;False;0.0;9550.73_V1toWM1-9550.80_WM1toRT1-9551.39_WM1toRT2-9551.83_RT1toAC1
1545;category;235;1.5598180585602677;1.0148305919967686;False;0.0;9557.02_V1toWM1+C1altToRT1-9558.39_RT1equalC1alt+RT3toAC1
1546;recall;217;0.10111146951931003;1.021533663407174;True;1.0;9563.49_V1toWM1+WM1toAC1
1547;category;236;0.3114285877763905;1.0074933339378318;False;0.0;9568.67_V1toWM1-9568.80_WM1toAC1
1548;what-comes-before;224;0.2317722675816185;1.0258816752163051;True;0.9;9573.91_V1toRT3-9574.04_RT1equalC1+RT2toAC1
1549;recall;218;0.3276952913529385;1.004200133490757;True;1.0;9579.14_V1toRT1-9579.36_RT1toAC1
1550;category;237;1.8086648381668056;1.007486568150769;False;0.0;9584.54_V1toRT3+C1toRT1-9586.17_RT1toAC1
1551;what-comes-before;225;0.17873543307541695;1.0258505202806358;True;0.9;9591.27_V1toRT3-9591.35_RT1equalC1+RT2toAC1
1552;recall;219;0.10049640339457257;1.0214588466498271;True;1.0;9596.45_V1toWM1+WM1toAC1
1553;recall;220;0.1017708021117869;1.021447312262991;True;1.0;9601.55_V1toWM1+WM1toAC1
1554;paired-associate;233;0.6231985885169706;1.0074784103886338;False;0.0;9606.70_V1toWM1-9606.77_WM1toRT2-9607.18_RT3toAC1
1555;press-key;211;0.8646014686728449;1.0074960474721513;True;0.9;9612.28_V1toWM1-9612.33_WM1toRT3+next-goal-9613.04_RT3toAC1
1556;recall;221;0.10112702308470034;1.0214098930296276;True;1.0;9618.14_V1toWM1+WM1toAC1
1557;paired-associate;234;0.8534149190691096;1.0074718972648775;False;0.0;9623.37_V1toWM1-9623.48_WM1toRT2-9623.63_RT3toWM1+WM1toAC1-9624.00_RT3toAC1
1558;complete;206;0.5491198899435403;1.0074810465025932;False;0.0;9629.13_V1toRT2-9629.25_RT1equalC1+RT3toAC1
1559;recall;222;0.4041635606845375;1.004176194380902;True;1.0;9634.65_V1toRT1-9634.95_RT1toAC1
1560;category;238;0.20428989664287656;1.0373685185633341;False;0.0;9640.15_V1toWM1+WM1toAC1
1561;press-key;212;1.4039447626437322;1.0499949993537336;True;1.0;9645.26_V1toWM1-9645.31_WM1toRT3+next-goal+WM1toAC1
1562;what-comes-before;226;0.2240652641594352;1.025742667459586;True;1.0;9651.66_V1toRT3-9651.78_RT1equalC1+RT2toAC1
1563;recall;223;0.1006498350052425;1.0213230179790211;True;1.0;9656.88_V1toWM1+WM1toAC1
1564;what-comes-before;227;0.19304893950175028;1.0257244305691806;True;1.0;9661.98_V1toRT3-9662.08_RT1equalC1+RT2toAC1
1565;attribute;219;0.22200286308543585;1.0074587382765718;True;0.8;9667.18_V1toRT3-9667.30_RT2toAC1
1566;press-key;213;0.8906762234728376;1.0074726699075802;True;1.0;9672.40_V1toWM1-9672.45_WM1toRT3+next-goal-9673.19_RT3toAC1
1567;attribute;220;0.2276383081571112;1.0074544647848491;True;0.9;9678.29_V1toRT3-9678.42_RT2toAC1
1568;recall;224;0.3852991067687981;1.0041553805898518;True;1.0;9683.52_V1toRT1-9683.80_RT1toAC1
1569;press-key;214;0.8719621927739354;1.0074663007474507;True;1.0;9688.90_V1toWM1-9688.96_WM1toRT3+next-goal-9689.67_RT3toAC1
1570;attribute;221;0.22002661893930053;1.0074481449955752;True;0.9;9694.78_V1toRT3-9694.89_RT2toAC1
1571;paired-associate;235;0.30489744956139475;1.0256572280936485;False;0.0;9700.07_V1toRT2-9700.20_RT1equalC1+RT2toAC1
1572;complete;207;0.20285908655387172;1.0074517751473302;False;0.0;9705.33_V1toWM1-9705.40_WM1toAC1
1573;category;239;0.18082276645145606;1.0372309267639643;False;0.0;9710.58_V1toWM1+WM1toAC1
1574;what-comes-before;228;0.1957014938852808;1.0256299165537035;True;1.0;9715.68_V1toRT3+C1toRT1-9715.78_RT1equalC1+RT2toAC1
1575;recall;225;0.10122793111258943;1.0211810461317772;True;1.0;9720.88_V1toWM1+WM1toAC1
1576;recall;226;0.10055462015043304;1.0211698125576945;True;1.0;9725.98_V1toWM1+WM1toAC1
1577;complete;208;1.1927317523895908;1.0074415264944432;False;0.0;9731.12_V1toRT2-9731.29_RT2toRT1-9731.54_RT2toWM1-9731.62_WM1toRT1-9732.06_WM1toRT2-9732.17_WM1toAC1
1578;paired-associate;236;0.19056047050253253;1.037179006300982;False;0.0;9737.36_V1toWM1+WM1toAC1
1579;category;240;0.3227612841383234;1.0074264148882113;False;0.0;9742.54_V1toRT2-9742.69_RT1toAC1
1580;paired-associate;237;0.8494193497608649;1.0094643051498788;False;0.0;9747.80_V1toRT2-9747.93_RT3toWM1+WM1toAC1
1581;paired-associate;238;0.3683093109357287;1.0074221590682797;False;0.0;9753.68_V1toRT1-9753.90_RT1toAC1
1582;press-key;215;0.8446742144878954;1.0074394073500024;True;1.0;9759.01_V1toWM1-9759.06_WM1toRT3+next-goal-9759.75_RT3toAC1
1583;complete;209;0.4162884886027314;1.0074289543384278;False;0.0;9764.87_V1toRT1-9765.05_RT2toRT1-9765.16_RT1toAC1
1584;what-comes-before;229;0.2514458087316598;1.0255348208364008;True;1.0;9770.27_V1toRT3+C1toRT1-9770.42_RT1equalC1+RT2toAC1
1585;press-key;216;1.4699989399141489;1.0074328743486467;True;1.0;9775.52_V1toWM1-9775.57_WM1toRT3+next-goal+WM1toAC1
1586;category;241;0.35129308255636715;1.0141946368549402;False;0.0;9782.08_C1altToRT1-9782.24_RT1equalC1alt+RT3toAC1
1587;what-comes-before;230;0.20509948552717105;1.025505403489203;True;1.0;9787.34_V1toRT3+C1toRT1-9787.44_RT1equalC1+RT2toAC1
1588;category;242;2.0527435852982308;1.0141621369515894;False;0.0;9792.62_V1toWM1+C1altToRT1-9793.97_RT1equalC1alt-9794.08_RT1equalC1alt-9794.19_RT1equalC1alt+RT3toAC1
1589;press-key;217;1.358673338829249;1.0492801564844436;True;1.0;9799.60_V1toWM1-9799.65_WM1toRT3+next-goal+WM1toAC1
1590;recall;227;0.10083805892827513;1.0209952273709144;True;1.0;9805.95_V1toWM1+WM1toAC1
1591;attribute;222;0.1925082735924661;1.0074040092064411;True;0.9;9811.06_V1toRT3-9811.15_RT2toAC1
1592;category;243;0.15439999820227968;1.037027229045375;False;0.0;9816.30_V1toWM1+WM1toAC1
1593;press-key;218;0.8533703611283272;1.007415700111413;True;1.0;9821.40_V1toWM1-9821.46_WM1toRT3+next-goal-9822.15_RT3toAC1
1594;press-key;219;0.8953847251850675;1.0074134722667611;True;1.0;9827.26_V1toWM1-9827.31_WM1toRT3+next-goal-9828.05_RT3toAC1
1595;what-comes-before;231;0.2763853159594873;1.0254266324226575;True;1.0;9833.15_V1toRT3-9833.28_RT1equalC1-9833.33_RT1equalC1+RT2toAC1
1596;complete;210;0.566889390893266;1.0074010876910988;False;0.0;9838.47_V2toRT2-9838.89_RT1equalC1+RT2toAC1
1597;what-comes-before;232;0.2489762307595811;1.0254081709864806;True;1.0;9844.00_V1toRT3-9844.14_RT1equalC1+RT2toAC1
1598;attribute;223;0.2057840257530188;1.0073896766580428;True;0.9;9849.24_V1toRT3-9849.35_RT2toAC1
1599;recall;228;0.2770624259392207;1.0040842103241585;True;1.0;9854.45_V1toRT1-9854.62_RT1toAC1
1600;attribute;224;0.2207615194365644;1.0073857525973235;False;0.8;9859.73_V1toRT3-9859.85_RT2toAC1
1601;attribute;225;0.20666904321115;1.0073838086778166;True;0.8;9864.95_V1toRT3-9865.05_RT2toAC1
1602;attribute;226;0.2004134516846534;1.0073818686270766;True;0.8;9870.16_V1toRT3-9870.25_RT2toAC1
1603;press-key;220;0.9230536569466494;1.0073762409442502;True;1.0;9875.36_V1toWM1-9875.41_WM1toRT3+next-goal-9876.18_RT3toAC1
1604;category;244;0.19689240312254694;1.0369035105712483;False;0.0;9881.37_V1toWM1+WM1toAC1
1605;category;245;0.2708925533970614;1.0073723494219642;False;0.0;9886.53_V1toWM1-9886.64_WM1toAC1
1606;category;246;0.6598039963282645;1.0073702478900972;False;0.0;9891.79_V1toWM1-9891.90_WM1toRT2-9892.30_WM1toAC1
1607;attribute;227;0.2168502543845534;1.007371721298682;True;0.9;9897.41_V1toRT3-9897.52_RT2toAC1
1608;recall;229;0.10168470035205246;1.0207880265869087;True;1.0;9902.62_V1toWM1+WM1toAC1
1609;attribute;228;0.21808776843136;1.0073678918117897;True;0.9;9907.73_V1toRT3-9907.84_RT2toAC1
1610;press-key;221;0.9051751880961092;1.0073813136289131;True;1.0;9912.94_V1toWM1-9912.99_WM1toRT3+next-goal-9913.75_RT3toAC1
1611;complete;211;0.6723680845516355;1.0073710084769378;False;0.0;9918.90_V1toWM1-9919.02_WM1toRT1+WM1toAC1
1612;press-key;222;0.5590789900325035;1.0073581511219885;True;1.0;9924.52_V1toWM1-9924.57_WM1toRT3+next-goal-9924.98_RT3toAC1
1613;recall;230;0.1012671425633016;1.0207299240197778;True;1.0;9930.08_V1toWM1+WM1toAC1
1614;what-comes-before;233;0.2210441612314753;1.0252541645235438;True;1.0;9935.18_V1toRT3+C1toRT1-9935.30_RT1equalC1+RT2toAC1
1615;what-comes-before;234;0.26967691500067303;1.0252453473475605;True;1.0;9940.40_V1toRT3+C1toRT1-9940.52_RT1equalC1-9940.57_RT1equalC1+RT2toAC1
1616;what-comes-before;235;0.2855852918619348;1.025236512863874;True;1.0;9945.67_V1toRT3-9945.85_RT1equalC1+RT2toAC1
1617;press-key;223;1.3532318735105946;1.0486081516117318;True;1.0;9950.96_V1toWM1-9951.01_WM1toRT3+next-goal+WM1toAC1
1618;complete;212;0.29459095004312985;1.007356909673288;False;0.0;9957.37_V1toRT2-9957.50_RT2toAC1
1619;attribute;229;0.19983860040520085;1.0073476333809834;True;0.9;9962.60_V1toRT3-9962.70_RT2toAC1
1620;paired-associate;239;0.23313721403428644;1.0073423368185612;False;0.0;9967.83_V1toRT2-9967.94_RT2toAC1
