Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
1923;press-key;286;0.5426080076995277;1.00682948168145;False;0.0;11575.71_V1toRT1-11576.09_RT1toAC1
1924;press-key;287;0.14042650496230635;1.0068279646240668;False;0.0;11581.23_V1toWM1+WM1toAC1
1925;press-key;288;1.808727276451464;1.0068259567702498;False;0.0;11586.37_V1toWM1-11586.45_WM1toRT2-11588.04_WM1toAC1
1926;what-comes-before;298;0.1978936811501626;1.020714059547612;True;1.0;11593.14_V1toRT3-11593.23_RT1equalC1+RT2toAC1
1927;what-comes-before;299;0.22271699414886825;1.0207092476316288;True;1.0;11598.34_V1toRT3-11598.46_RT1equalC1+RT2toAC1
1928;recall;262;0.10162232099355606;1.0034753600697621;True;1.0;11603.56_V1toWM1+WM1toAC1
1929;attribute;257;0.20741357132465052;1.0068092446754957;True;0.9;11608.66_V1toRT3-11608.77_RT2toWM1+WM1toAC1
1930;paired-associate;266;0.2815562466166739;1.0135875134799983;True;0.4;11613.92_V1toRT2-11614.05_RT1equalC1+RT3toAC1
1931;press-key;289;0.21712248000403636;1.006816770385366;False;0.0;11619.26_V1toWM1+WM1toAC1
1932;recall;263;0.6063896136693074;1.0034690631783665;True;1.0;11624.37_V1toRT1-11624.87_RT1toAC1
1933;paired-associate;267;0.22282347877990105;1.0357010203979236;False;0.3;11629.99_V1toRT2-11630.09_RT2toWM1+WM1toAC1
1934;category;280;0.3914300787055254;1.006803228378922;False;0.0;11635.28_V1toRT2-11635.48_RT1toAC1
1935;complete;274;0.5258481883611239;1.0068040633452175;False;0.0;11640.60_V1toRT3+C1toRT1-11641.01_RT1equalC1+RT2toAC1
1936;category;281;1.3950406575731904;1.006799752223036;False;0.0;11646.21_C1toRT1-11646.41_RT2toWM1+C1toRT1-11647.20_RT3toRT2-11647.41_RT1toAC1
1937;category;282;0.3370386600472557;1.006798197659331;False;0.0;11652.58_V1toRT2-11652.74_RT1equalC1+RT2toAC1
1938;press-key;290;0.6076498023830936;1.006805324608237;False;0.0;11657.94_V1toRT1-11658.35_RT1toAC1
1939;press-key;291;0.25738537018150964;1.0068037894665725;False;0.0;11663.54_V1toWM1-11663.61_WM1toAC1
1940;what-comes-before;300;0.2704192654182407;1.0206446918827317;True;1.0;11668.71_V1toRT3-11668.88_RT1equalC1+RT2toAC1
1941;what-comes-before;301;0.20634343323217766;1.020639943232445;True;1.0;11673.98_V1toRT3-11674.08_RT1equalC1+RT2toAC1
1942;press-key;292;0.20367383717893967;1.0067992169931224;False;0.0;11679.29_V1toWM1+WM1toAC1
1943;category;283;0.42204146078256605;1.006788908507758;False;0.0;11684.50_V1toRT2-11684.71_RT3toAC1
1944;press-key;293;0.17896532023769396;1.006796130924065;False;0.0;11689.89_V1toWM1+WM1toAC1
1945;complete;275;0.11850945885998955;1.006788354421582;False;0.0;11695.01_V1toWM1+WM1toAC1
1946;category;284;0.4498500176632661;1.0067843466271789;False;0.0;11700.16_V1toWM1+WM1toAC1
1947;attribute;258;0.19635473529160666;1.0067810709738487;True;0.9;11705.56_V1toRT3-11705.65_RT2toWM1+WM1toAC1
1948;category;285;0.4228066648738604;1.0067812755291263;False;0.0;11710.88_V1toRT2-11711.08_RT2toWM1+WM1toAC1
1949;what-comes-before;302;0.2231626600441814;1.0206015600880516;True;1.0;11716.18_V1toRT3-11716.30_RT1equalC1+RT2toAC1
1950;complete;276;0.1204515030094626;1.0067807099804411;False;0.0;11721.42_V1toWM1+WM1toAC1
1951;recall;264;0.10128622233060014;1.0034393426250483;True;1.0;11726.52_V1toWM1+WM1toAC1
1952;category;286;0.3308588412783138;1.0067752791636762;False;0.0;11731.68_V1toRT2-11731.85_RT1equalC1+RT3toAC1
1953;paired-associate;268;0.5370468922028522;1.0067682507952476;False;0.2;11736.97_V1toWM1+C1toRT1-11737.39_RT3toAC1
1954;recall;265;0.1016430868930911;1.003434719934523;True;1.0;11742.49_V1toWM1+WM1toAC1
1955;attribute;259;0.19843222367308044;1.0067689560522826;True;0.9;11747.59_V1toRT3-11747.69_RT2toWM1+WM1toAC1
1956;what-comes-before;303;0.3341651277423807;1.0205683441091555;True;1.0;11752.79_V1toRT3-11753.02_RT1equalC1+RT2toAC1
1957;recall;266;0.10036806484276893;1.0034302067556018;True;1.0;11758.12_V1toWM1+WM1toAC1
1958;press-key;294;1.9384479994187127;1.0067743671548948;False;0.0;11763.26_V1toRT3-11763.41_RT3toRT2-11765.06_RT1toAC1
1959;recall;267;0.1014099729109148;1.0034267390107647;True;1.0;11770.16_V1toWM1+WM1toAC1
1960;category;287;0.18919966592875426;1.006762775256159;False;0.0;11775.35_V1toWM1+WM1toAC1
1961;complete;277;1.4388918155127612;1.0067633335980648;False;0.0;11780.47_V2toWM1+C1toRT1-11781.79_RT1equalC1+RT2toAC1
1962;complete;278;1.0526293454277038;1.0067615988783876;False;0.0;11786.90_C1toRT1-11787.03_RT3toRT2+C1toRT1-11787.84_RT2toWM1+WM1toAC1
1963;what-comes-before;304;0.21360767926671545;1.006752311309686;False;0.9;11792.95_V1toRT1-11793.06_RT2toAC1
1964;complete;279;1.456632790996082;1.0067582578867105;True;0.1;11798.19_V2toWM1+C1toRT1-11799.52_RT1equalC1+RT3toAC1
1965;recall;268;0.3771184196284594;1.0034167759193482;True;1.0;11804.62_V1toRT1-11804.89_RT1toAC1
1966;category;288;0.5759114238244365;1.006752732207198;False;0.0;11810.07_V1toWM1-11810.17_WM1toRT2+WM1toAC1
1967;attribute;260;0.19812332208130104;1.006749501658958;True;0.9;11815.57_V1toRT3-11815.67_RT2toWM1+WM1toAC1
1968;complete;280;0.5115303489365033;1.0067520693494612;False;0.1;11820.79_V1toWM1-11820.86_WM1toRT3+WM1toAC1
1969;recall;269;0.1014624330746301;1.0034106691430782;True;1.0;11826.28_V1toWM1+WM1toAC1
1970;attribute;261;0.22050485505496908;1.0067449942872575;True;0.9;11831.38_V1toRT3-11831.50_RT2toWM1+WM1toAC1
1971;recall;270;0.10066398051458236;1.0034077299148665;True;1.0;11836.60_V1toWM1+WM1toAC1
1972;attribute;262;0.4657010597620683;1.0067419913514977;True;0.9;11841.70_V1toRT3-11841.77_RT2toWM1+WM1toAC1
1973;what-comes-before;305;0.187264100606626;1.0204838476285238;True;0.9;11847.17_V1toRT3-11847.25_RT1equalC1+RT2toAC1
1974;what-comes-before;306;0.2035324365770066;1.020479211962095;True;0.9;11852.35_V1toRT3-11852.46_RT1equalC1+RT2toAC1
1975;press-key;295;1.8982915324413625;1.0067473618043543;False;0.0;11857.62_V1toRT3-11857.80_RT3toRT2-11859.36_RT1toAC1
1976;recall;271;0.3683701072095573;1.0033997468718172;True;1.0;11864.46_V1toRT1-11864.72_RT1toAC1
1977;attribute;263;0.25842108409051434;1.0067340770019657;False;0.8;11869.83_V1toRT3-11869.98_RT2toWM1+WM1toAC1
1978;complete;281;0.610075109078025;1.00673659918195;False;0.1;11875.11_V2toRT1-11875.59_RT1toAC1
1979;category;289;0.6258382485648326;1.0067326326325492;False;0.0;11880.78_V1toWM1+C1toRT1-11881.22_RT3toAC1
1980;category;290;1.8089733345113927;1.0067307077098109;False;0.0;11886.39_V1toRT3-11888.03_RT1toAC1
1981;paired-associate;269;0.6441432422707294;1.0134273208635347;False;0.2;11893.16_V1toWM1+C1toRT1-11893.60_RT1equalC1-11893.67_RT1equalC1+RT3toAC1
1982;paired-associate;270;0.2438140673020825;1.013424370765855;False;0.2;11898.81_C1toRT1-11898.91_RT1equalC1+RT3toAC1
1983;complete;282;1.844881491897468;1.0067280681537198;False;0.1;11904.03_V1toRT2-11904.15_RT3toRT2-11905.76_RT1toAC1
1984;press-key;296;0.3525412809831323;1.0067326753537356;False;0.0;11910.97_V1toRT3-11911.11_RT2toWM1+WM1toAC1
1985;press-key;297;1.998858027483948;1.006730696735862;False;0.0;11916.31_V1toWM1-11916.38_WM1toRT2+WM1toAC1
1986;what-comes-before;307;0.21572563406152767;1.0204163888993878;True;0.9;11923.21_V1toRT3-11923.33_RT1equalC1+RT2toAC1
1987;recall;272;0.10079695375316078;1.0033818021071923;True;1.0;11928.43_V1toWM1+WM1toAC1
1988;attribute;264;0.19874675812934586;1.0067161371856;False;0.7;11933.53_V1toRT3-11933.63_RT2toWM1+WM1toAC1
1989;recall;273;0.10154159029116272;1.0033789184899258;True;1.0;11938.73_V1toWM1+WM1toAC1
1990;attribute;265;0.2258077960868832;1.006713239669042;False;0.6;11943.83_V1toRT3-11943.95_RT2toWM1+WM1toAC1
1991;what-comes-before;308;0.2458578477908304;1.0203935979890382;True;0.9;11949.06_V1toRT3-11949.20_RT1equalC1+RT2toAC1
1992;attribute;266;0.19019853448298815;1.0067103154634227;True;0.7;11954.31_V1toRT3-11954.39_RT2toWM1+WM1toAC1
1993;paired-associate;271;0.1355993681554537;1.0267728681158206;False;0.2;11959.53_V1toWM1+WM1toAC1
1994;complete;283;1.0387787992131052;1.0067112516919716;False;0.1;11964.64_V1toRT1-11964.86_RT2toWM1+C1toRT1-11965.56_RT1equalC1+RT3toAC1
1995;recall;274;0.3254222183750244;1.003369946395506;True;1.0;11970.67_V1toRT1-11970.89_RT1toAC1
1996;attribute;267;0.21239044035792176;1.0067042438990572;True;0.7;11976.00_V1toRT3-11976.10_RT2toWM1+WM1toAC1
1997;what-comes-before;309;0.2314020481571788;1.020365398166912;True;0.9;11981.20_V1toRT3-11981.33_RT1equalC1+RT2toAC1
1998;press-key;298;0.5388078088126349;1.0067113499886886;False;0.0;11986.51_V1toRT1-11986.87_RT1toAC1
1999;category;291;0.3331656944064889;1.006701460658408;False;0.0;11992.06_C1toRT1-11992.21_RT3toAC1
2000;complete;284;0.26480100689514074;1.006702331503223;False;0.1;11997.37_C1toRT1-11997.47_RT1equalC1+RT3toAC1
2001;paired-associate;272;0.2518694771861192;1.013366368499692;False;0.2;12002.59_C1toRT1-12002.72_RT1equalC1+RT3toAC1
2002;what-comes-before;310;0.17923168244669796;1.0203421712908822;True;0.9;12007.82_V1toRT3-12007.90_RT1equalC1+RT2toAC1
2003;complete;285;1.5080151288639172;1.0066976101589324;False;0.1;12013.02_V2toWM1-12013.73_WM1toRT3-12014.21_RT2toRT1-12014.41_WM1toAC1
2004;complete;286;1.0348274502794084;1.0066959305172023;True;0.2;12019.55_V2toRT2-12019.71_RT3toRT2+C1toRT1-12020.44_RT2toWM1+WM1toAC1
2005;recall;275;0.3303655923391489;1.0033547453287577;True;1.0;12025.55_V1toRT1-12025.77_RT1toAC1
2006;attribute;268;0.21318031266127946;1.0066889690227598;False;0.6;12030.88_V1toRT3-12030.99_RT2toWM1+WM1toAC1
2007;press-key;299;5.43332246610953;1.006696120281107;False;0.0;12036.17_next-goal
2008;category;292;0.31770496886565525;1.006686302381425;False;0.0;12046.63_V1toRT2-12046.74_RT1equalC1+RT3toAC1
2009;paired-associate;273;0.8621692768774665;1.013338765413403;True;0.3;12051.88_V1toWM1+C1toRT1-12052.30_RT1equalC1+RT3toAC1
2010;attribute;269;0.5024416161504632;1.0066814611174295;True;0.6;12057.71_V1toRT3-12057.80_RT2toWM1+WM1toAC1
2011;complete;287;0.9129569935776091;1.006683840738042;False;0.2;12063.23_V2toWM1-12063.88_WM1toRT2-12064.02_RT2toAC1
2012;press-key;300;0.18425253076929948;1.0066884041784518;False;0.0;12069.20_V1toWM1+WM1toAC1
2013;paired-associate;274;0.13685253959374674;1.0266448809722148;False;0.3;12074.34_V1toWM1+WM1toAC1
2014;recall;276;0.1008349830408406;1.0033400151520844;True;1.0;12079.44_V1toWM1+WM1toAC1
2015;press-key;301;0.5084183022918296;1.006684042345847;False;0.0;12084.64_V1toRT1-12084.95_RT1toAC1
2016;attribute;270;0.1987973314935516;1.0066726216872892;False;0.5;12090.05_V1toRT3-12090.15_RT2toWM1+WM1toAC1
2017;category;293;0.18931517083728974;1.0066728808652383;False;0.0;12095.33_V1toWM1+WM1toAC1
2018;attribute;271;0.2348808106835349;1.0066697535362794;True;0.5;12100.45_V1toRT3-12100.57_RT2toWM1+WM1toAC1
2019;paired-associate;275;0.12312702858616832;1.0266102467450025;False;0.2;12105.69_V1toWM1+WM1toAC1
2020;recall;277;0.10198706573646632;1.003331468107681;True;1.0;12110.79_V1toWM1+WM1toAC1
2021;attribute;272;0.2167414978666784;1.0066655116050327;False;0.4;12115.90_V1toRT3-12116.01_RT2toWM1+WM1toAC1
2022;attribute;273;0.20433016817332827;1.0066640837820275;False;0.4;12121.12_V1toRT3-12121.22_RT2toWM1+WM1toAC1
2023;paired-associate;276;1.8573971036785224;1.0132973227554434;False;0.1;12126.36_V1toRT3-12127.93_C1toRT1-12128.07_RT1equalC1+RT3toAC1
2024;press-key;302;0.15892034178432368;1.0066707198467986;False;0.0;12133.23_V1toWM1+WM1toAC1
2025;attribute;274;0.2037643424991984;1.0066593659427974;False;0.4;12138.35_V1toRT3-12138.44_RT2toWM1+WM1toAC1
2026;what-comes-before;311;0.2302534844257025;1.0202247117567702;True;0.9;12143.54_V1toRT3-12143.67_RT1equalC1+RT2toAC1
2027;recall;278;0.37769882852444425;1.0033211016456811;True;1.0;12148.77_V1toRT1-12149.04_RT1toAC1
2028;recall;279;0.10095429571265413;1.0033197240579217;True;1.0;12154.14_V1toWM1+WM1toAC1
2029;press-key;303;0.1798982043255819;1.0066635537308817;False;0.0;12159.32_V1toWM1+WM1toAC1
2030;paired-associate;277;2.7212784874518547;1.006648074131343;False;0.1;12164.48_V1toWM1+C1toRT1-12164.90_RT3toRT2+C1toRT1-12167.05_WM1toAC1
2031;category;294;0.21177158144018904;1.0066518002812217;False;0.0;12172.26_V1toWM1+WM1toAC1
2032;press-key;304;0.19903789121053705;1.0066585874917535;False;0.0;12177.46_V1toWM1+WM1toAC1
2033;category;295;0.16144769433958572;1.0066489762690234;False;0.0;12182.62_V1toWM1+WM1toAC1
2034;what-comes-before;312;0.22026427573473484;1.0201869331774118;True;0.9;12187.72_V1toRT3-12187.84_RT1equalC1+RT2toAC1
2035;recall;280;0.10172818086357438;1.0033092842516496;True;1.0;12192.94_V1toWM1+WM1toAC1
2036;recall;281;0.2462781112844823;1.0033078775473765;True;1.0;12198.04_V1toRT1-12198.19_RT1toAC1
2037;complete;288;1.4286993503719714;1.00664527185778;False;0.2;12203.30_V2toWM1+C1toRT1-12204.62_RT1equalC1+RT2toAC1
2038;paired-associate;278;0.3959077533108939;1.0066364059566284;False;0.1;12209.74_V1toRT2-12209.87_C1toRT1-12210.01_RT3toAC1
2039;what-comes-before;313;0.20516652534388413;1.020163624579666;True;0.9;12215.11_V1toRT3-12215.22_RT1equalC1+RT2toAC1
2040;complete;289;0.13848330695691402;1.0066409956841122;False;0.1;12220.35_V1toWM1+WM1toAC1
2041;category;296;0.6684892053162912;1.0066371841560664;False;0.0;12225.52_V1toRT1-12226.02_RT1toAC1
2042;paired-associate;279;1.7473036061837774;1.0066302499706803;False;0.1;12231.17_V1toRT3-12232.77_RT1toAC1
2043;paired-associate;280;0.5821533970283781;1.0132374572911096;False;0.1;12237.89_V1toWM1+C1toRT1-12238.35_RT1equalC1+RT3toAC1
2044;complete;290;0.5183564929538989;1.006634622069167;False;0.1;12243.47_V1toWM1+C1toRT1-12243.87_RT1equalC1+RT3toAC1
2045;press-key;305;4.4813797188198805;1.0066379202443958;False;0.0;12249.04_V1toRT3-12249.13_RT3toWM1-12249.60_WM1toRT3-12250.03_RT3toRT2-12251.62_WM1toRT2+WM1toAC1
2046;attribute;275;1.8331206944767475;1.0066262935501842;False;0.4;12258.47_V1toRT3-12258.59_RT3toRT2-12260.19_RT1toAC1
2047;paired-associate;281;2.609498824860566;1.0132216110177976;False;0.1;12265.31_V1toRT3-12266.94_C1toRT1-12267.04_RT2toWM1+C1toRT1-12267.79_RT1equalC1+RT3toAC1
2048;category;297;1.0077843267536082;1.0066242759197843;False;0.0;12272.94_V1toRT2-12273.16_RT1equalC1+RT2toWM1-12273.56_WM1toRT2-12273.80_RT3toAC1
2049;paired-associate;282;0.31951490424580703;1.034639672778239;False;0.1;12278.94_V1toRT2-12279.05_RT1equalC1-12279.12_RT2toWM1+WM1toAC1
2050;press-key;306;0.276743227019324;1.0066295212366878;False;0.0;12284.25_V1toRT3-12284.40_RT2toWM1+WM1toAC1
2051;press-key;307;0.6798450244896228;1.0066279881274762;False;0.0;12289.64_V1toRT1-12290.08_RT1toAC1
2052;press-key;308;0.5570930054582277;1.0066264891816648;False;0.0;12295.24_V1toRT3-12295.37_RT2toRT1-12295.64_RT1toAC1
2053;complete;291;1.5084192536651244;1.0066189070795886;False;0.1;12300.76_V2toWM1+C1toRT1-12302.14_RT1toAC1
2054;what-comes-before;314;0.20888197275235146;1.0200857729410078;True;1.0;12307.25_V1toRT3-12307.35_RT1equalC1+RT2toAC1
2055;attribute;276;0.23188903020673024;1.0066122106197442;False;0.3;12312.47_V1toRT3-12312.59_RT2toWM1+WM1toAC1
2056;recall;282;0.10137369231779304;1.0032761578971952;True;1.0;12317.69_V1toWM1+WM1toAC1
2057;press-key;309;1.809159308053495;1.0066187210267168;False;0.0;12322.88_V1toRT2-12324.50_RT1toAC1
2058;complete;292;0.2670473946745915;1.0066114979918157;False;0.1;12329.64_V1toRT1-12329.76_RT2toWM1+WM1toAC1
2059;recall;283;0.2870934778402443;1.003271599848734;True;1.0;12334.86_V1toRT1-12335.05_RT1toAC1
2060;complete;293;1.4381736858285876;1.0066083600147953;False;0.1;12340.16_V2toWM1+C1toRT1-12341.49_RT3toAC1
2061;press-key;310;2.1531648501022573;1.006612242772789;False;0.0;12346.68_V1toRT3-12346.83_RT2toWM1-12346.91_WM1toRT3+WM1toAC1
2062;paired-associate;283;0.5490318635438598;1.013175439123338;True;0.1;12353.77_V1toRT2-12353.91_RT2toWM1-12354.03_WM1toRT2-12354.19_RT1equalC1+RT3toAC1
2063;category;298;0.3961895984339208;1.006601288422473;False;0.0;12359.39_C1toRT1-12359.59_RT3toAC1
2064;complete;294;0.1231760615537496;1.0066021585181848;False;0.1;12364.71_V1toWM1+WM1toAC1
2065;paired-associate;284;0.5834212297595514;1.00659341421514;False;0.1;12369.85_V1toWM1+C1toRT1-12370.29_RT3toAC1
2066;paired-associate;285;4.400945327635783;1.0065929768203183;False;0.1;12375.43_V1toRT2-12375.56_RT3toRT2+C1toRT1-12377.75_C1toRT1-12377.91_RT2toWM1-12377.97_WM1toRT3+WM1toAC1
2067;complete;295;0.6062503875091352;1.0065966742310406;False;0.1;12384.82_V1toRT3+C1toRT1-12385.30_RT2toWM1+WM1toAC1
2068;attribute;277;0.2118096026533749;1.006591432266588;True;0.3;12390.42_V1toRT3-12390.51_RT2toWM1+WM1toAC1
2069;what-comes-before;315;0.22776008696018835;1.02001193435289;True;1.0;12395.61_V1toRT3-12395.74_RT1equalC1+RT2toAC1
2070;recall;284;0.3417686923166912;1.0032543816356432;True;1.0;12400.84_V1toRT1-12401.08_RT1toAC1
2071;paired-associate;286;0.5146784008884424;1.0131476670794657;False;0.1;12406.21_V1toWM1+C1toRT1-12406.60_RT1equalC1+RT3toAC1
2072;category;299;0.2201279051751044;1.0065874091223936;False;0.0;12411.82_V1toWM1+WM1toAC1
2073;what-comes-before;316;0.2754785296601767;1.019994218923774;True;1.0;12416.92_V1toRT3-12417.09_RT1equalC1+RT2toAC1
2074;category;300;0.18394297135455415;1.0065846402103915;False;0.0;12422.28_V1toWM1+WM1toAC1
2075;paired-associate;287;0.4819761905109772;1.0131365025161456;True;0.2;12427.41_V1toRT1-12427.64_C1toRT1-12427.76_RT1equalC1+RT3toAC1
2076;what-comes-before;317;0.2398847375425248;1.0199810527910025;True;1.0;12432.86_V1toRT3-12433.00_RT1equalC1+RT2toAC1
2077;attribute;278;0.225427247260086;1.0065788070043677;True;0.4;12438.11_V1toRT3-12438.22_RT2toWM1+WM1toAC1
2078;category;301;1.1634500567088253;1.0065787983433705;False;0.0;12443.41_C1toRT1-12443.66_RT3toWM1-12444.06_WM1toRT2-12444.26_RT1equalC1alt-12444.39_WM1toAC1
2079;category;302;0.37866990907605214;1.006577379599979;False;0.0;12449.61_C1toRT1-12449.77_RT1equalC1+RT2toAC1
2080;paired-associate;288;0.26618345484712336;1.0343680329703873;False;0.2;12454.90_V1toRT2-12455.03_RT2toWM1+WM1toAC1
2081;paired-associate;289;0.2405239627096307;1.0199585369627364;False;0.2;12460.16_C1toRT1-12460.27_RT1equalC1+RT2toAC1
2082;category;303;0.1652200125845411;1.0065732510151524;False;0.0;12465.44_V1toWM1+WM1toAC1
2083;what-comes-before;318;0.2508301241978188;1.0199499582883094;False;0.9;12470.54_V1toRT2-12470.69_RT1equalC1+RT2toAC1
2084;press-key;311;0.15546687441747056;1.0065784259424382;False;0.0;12475.84_V1toWM1+WM1toAC1
2085;recall;285;0.1011777116709709;1.003233798632707;True;1.0;12480.94_V1toWM1+WM1toAC1
2086;category;304;1.0560668459220324;1.0065675830547958;False;0.0;12486.18_V1toRT2-12486.37_RT3toWM1-12486.84_WM1toRT2-12487.00_RT2toAC1
2087;category;305;0.38743841636278376;1.006566169260959;False;0.0;12492.20_V1toRT2-12492.39_RT3toAC1
2088;attribute;279;0.2425837994196627;1.0065631876554255;False;0.3;12497.51_V1toRT3-12497.63_RT2toWM1+WM1toAC1
2089;press-key;312;1.7766863779070263;1.0065709033447257;False;0.0;12502.80_V1toRT2-12504.41_RT1toAC1
2090;press-key;313;0.3334335450981598;1.0065695015928076;False;0.0;12509.61_V1toRT3-12509.74_RT3toAC1
2091;paired-associate;290;0.4906728769983602;1.0130906530376518;False;0.2;12514.86_V1toRT1-12515.09_C1toRT1-12515.23_RT1equalC1+RT3toAC1
2092;what-comes-before;319;0.2314321779049351;1.0199091162592084;True;0.9;12520.33_V1toRT3-12520.46_RT1equalC1+RT2toAC1
2093;complete;296;1.4422515096775896;1.0065593249159956;False;0.0;12525.60_V2toWM1+C1toRT1-12526.91_RT1equalC1+RT2toAC1
2094;what-comes-before;320;0.19971966324919774;1.006550849622805;False;0.8;12532.01_V1toRT3-12532.10_RT3toAC1
2095;press-key;314;1.848285099860732;1.006561839794917;False;0.0;12537.29_V1toRT2-12538.95_RT1toAC1
2096;complete;297;1.3020992747842683;1.0065545312826976;True;0.1;12544.11_V2toRT1-12544.54_RT2toWM1+C1toRT1-12545.26_RT1equalC1+RT3toAC1
2097;complete;298;0.8796518076633221;1.0065529975541014;True;0.2;12550.38_V1toWM1+C1toRT1-12550.80_RT3toRT2-12551.02_C1toRT1-12551.13_RT1equalC1+RT3toAC1
2098;recall;286;0.3478879315607628;1.003214569623593;True;1.0;12556.24_V1toRT1-12556.48_RT1toAC1
2099;attribute;280;0.1937327093928616;1.0065464729536997;False;0.3;12561.60_V1toWM1-12561.68_WM1toAC1
2100;category;306;0.7803493160772632;1.0065465640214906;False;0.0;12566.83_V1toRT1-12567.16_RT1toAC1
2101;paired-associate;291;0.5420551280622021;1.0130606366025854;False;0.2;12572.59_V1toWM1+C1toRT1-12573.00_RT1equalC1+RT3toAC1
2102;paired-associate;292;1.9674298975241984;1.0130570302376647;False;0.2;12578.16_V1toRT3-12579.82_C1toRT1-12579.97_RT1equalC1+RT3toAC1
2103;complete;299;1.65576087656882;1.0065437634135697;False;0.2;12585.10_V2toWM1-12585.83_C1toRT1-12585.92_RT3toRT2+C1toRT1-12586.62_RT1equalC1+RT3toAC1
2104;attribute;281;0.2422922816076607;1.0065386387163957;True;0.3;12591.75_V1toRT3-12591.86_RT2toWM1+WM1toAC1
2105;paired-associate;293;0.9951181103933776;1.019846106654385;False;0.1;12597.03_V1toRT2-12597.15_RT2toWM1+C1toRT1-12597.86_RT1equalC1+RT2toAC1
2106;recall;287;0.10156339639434007;1.0032028519004088;True;1.0;12602.96_V1toWM1+WM1toAC1
2107;attribute;282;0.23725949779145594;1.0065344115204478;False;0.3;12608.08_V1toRT3-12608.20_RT2toWM1+WM1toAC1
2108;complete;300;0.4007359461102169;1.0065367698139458;False;0.2;12613.33_V2toRT2-12613.49_C1toRT1-12613.60_RT1equalC1+RT3toAC1
2109;attribute;283;0.25118917516010697;1.0065316592378704;True;0.4;12618.72_V1toRT3-12618.85_RT2toWM1+WM1toAC1
2110;recall;288;0.2479512647169031;1.0031975513355609;True;1.0;12623.95_V1toRT1-12624.10_RT1toAC1
2111;press-key;315;0.1597588070671918;1.0065383233339795;False;0.0;12629.26_V1toWM1+WM1toAC1
