Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
3421;paired-associate;473;0.2143402289621008;1.0310980386479829;True;1.0;19939.20_V1toRT2+C1toRT1-19939.31_RT3toWM1+WM1toAC1
3422;recall;515;0.4364914449761272;1.0020343710125672;True;1.0;19944.41_V1toRT1-19944.75_RT1toAC1
3423;what-comes-before;487;0.3025838560824923;1.0616871980224525;True;1.0;19949.85_V1toRT3-19950.00_RT1equalC1-19950.05_RT1equalC1+RT2toWM1+WM1toAC1
3424;paired-associate;474;0.2760055167163955;1.0051948846168008;True;1.0;19955.15_V1toRT2+C1toRT1-19955.33_RT3toAC1
3425;recall;516;0.10139711591546073;1.1172680348985842;True;1.0;19960.43_V1toWM1+WM1toAC1
3426;press-key;492;0.2696014145076333;1.0051996592289671;True;1.0;19965.53_V1toRT3-19965.70_RT3toWM1+next-goal+WM1toAC1
3427;paired-associate;475;0.24292578428867276;1.0310732778466267;True;1.0;19970.80_V1toRT2+C1toRT1-19970.94_RT3toWM1+WM1toAC1
3428;paired-associate;476;0.21445595762997985;1.0051921826967565;True;1.0;19976.04_V1toRT2+C1toRT1-19976.16_RT3toAC1
3429;complete;504;1.2425813412155549;1.0051942169990349;False;0.1;19981.30_V1toWM1+C1toRT1-19981.99_RT1equalC1+RT2toWM1-19982.40_RT3toAC1
3430;paired-associate;477;0.2161364031053381;1.0310602491430867;True;1.0;19987.50_V1toRT2+C1toRT1-19987.61_RT3toWM1+WM1toAC1
3431;recall;517;0.10073242677754024;1.117081434540826;True;1.0;19992.72_V1toWM1+WM1toAC1
3432;recall;518;0.10128103466558967;1.1170520062076243;True;1.0;19997.82_V1toWM1+WM1toAC1
3433;complete;505;1.860987009255041;1.0051913281540452;False;0.1;20002.99_C1toRT1-20003.09_RT1equalC1+RT2toWM1+C1toRT1-20004.08_RT1equalC1+WM1toAC1
3434;attribute;492;0.20412910382947305;1.005187816612266;True;0.8;20009.78_V1toRT3-20009.88_RT2toAC1
3435;press-key;493;0.3208066445658915;1.0310387275916366;False;0.9;20014.98_V1toRT3-20015.20_RT3toWM1+WM1toAC1
3436;attribute;493;0.18100269123897306;1.0051864593170374;True;0.9;20020.31_V1toRT3-20020.38_RT2toAC1
3437;attribute;494;0.19835931293710016;1.0051857878549968;True;0.9;20025.49_V1toRT3-20025.58_RT2toAC1
3438;category;458;0.18359581381446333;1.0051871588667785;False;0.0;20030.77_V1toWM1+WM1toAC1
3439;what-comes-before;488;0.2478004634904209;1.0615288859922092;True;1.0;20035.87_V1toRT3-20036.01_RT1equalC1+RT2toWM1+WM1toAC1
3440;what-comes-before;489;0.5623437068461499;1.0174672869747128;True;1.0;20041.11_V1toRT3-20041.27_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
3441;what-comes-before;490;0.20854489568591816;1.0212428846331258;True;1.0;20046.68_V1toRT3-20046.78_RT2toWM1+C1toRT1+WM1toAC1
3442;paired-associate;478;0.2339620912462124;1.031010077390785;True;1.0;20051.89_V1toRT2+C1toRT1-20052.02_RT3toWM1+WM1toAC1
3443;press-key;494;0.5654438302917697;1.0051877385105876;True;0.9;20057.12_V1toRT3-20057.23_RT3toWM1+next-goal-20057.58_WM1toAC1
3444;recall;519;0.64560792197517;1.0020224892436849;True;1.0;20062.69_V1toRT1-20063.23_RT1toAC1
3445;press-key;495;0.5568243869674916;1.0051802173427489;True;0.9;20068.33_V1toRT3-20068.44_RT3toWM1+next-goal-20068.79_WM1toAC1
3446;what-comes-before;491;0.5334144785629178;1.0174492486460172;True;1.0;20073.89_V1toRT3-20074.02_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
3447;recall;520;0.1521609922820062;1.0085006887001249;True;1.0;20079.42_V1toWM1-20079.47_WM1toRT2+WM1toAC1
3448;press-key;496;0.20564111242129;1.3914971549987318;True;0.9;20084.57_V1toRT3-20084.68_RT3toWM1+next-goal+WM1toAC1
3449;press-key;497;0.22955855452892135;1.005183564526585;True;0.9;20089.78_V1toRT3-20089.91_RT3toWM1+next-goal+WM1toAC1
3450;press-key;498;0.8997796465118881;1.0342626306228713;True;0.9;20095.01_V1toRT3-20095.14_RT3toWM1+next-goal-20095.49_WM1toRT1+WM1toAC1
3451;attribute;495;0.2017769010817574;1.0051760744420462;True;1.0;20100.91_V1toRT3-20101.01_RT2toAC1
3452;attribute;496;0.19763499014516128;1.0051754071012855;True;1.0;20106.11_V1toRT3-20106.21_RT2toAC1
3453;press-key;499;0.1968224294105312;1.0051807942640176;True;0.9;20111.31_V1toRT3-20111.40_RT3toWM1+next-goal+WM1toAC1
3454;attribute;497;0.21065405107947302;1.0051740716287023;True;1.0;20116.51_V1toRT3-20116.61_RT2toAC1
3455;what-comes-before;492;1.5014289683385869;1.005173237899475;False;0.9;20121.71_V1toRT2+C1toRT1-20121.84_RT1equalC1+RT2toWM1+C1toRT1-20122.54_RT1equalC1-20122.59_RT1equalC1-20122.64_RT1equalC1-20122.70_RT1equalC1+RT2toWM1+C1toRT1-20123.06_RT1equalC1-20123.12_WM1toAC1
3456;what-comes-before;493;0.5298627528209181;1.0174194444459332;True;0.9;20128.22_V1toRT3-20128.34_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
3457;paired-associate;479;0.2858376473195676;1.0309466175226818;True;1.0;20133.75_V1toRT2+C1toRT1-20133.93_RT3toWM1+WM1toAC1
3458;recall;521;0.33547931106659235;1.0020149371121183;True;1.0;20139.03_V1toRT1-20139.27_RT1toAC1
3459;attribute;498;0.20850607872853288;1.0051705016164023;True;1.0;20144.37_V1toRT3-20144.47_RT2toAC1
3460;complete;506;0.8146935495024081;1.0051725653450907;False;0.1;20149.61_V1toRT3-20149.77_RT1equalC1+RT2toWM1-20150.14_WM1toRT1-20150.29_RT2toAC1
3461;paired-associate;480;0.2321990583113802;1.0051690881578164;True;1.0;20155.39_V1toRT2+C1toRT1-20155.52_RT3toAC1
3462;complete;507;0.24791933263622926;1.0051712227701837;False;0.1;20160.67_V1toWM1-20160.74_WM1toRT2+WM1toAC1
3463;recall;522;0.3413112411944894;1.0020122843718982;True;1.0;20165.87_V1toRT1-20166.11_RT1toAC1
3464;complete;508;1.8306333657164944;1.0051696647733102;False;0.1;20171.24_V2toRT2-20171.39_RT3toRT2-20172.94_RT1toAC1
3465;complete;509;2.1331747272597568;1.0051687523887398;False;0.0;20178.10_V2toRT2-20178.23_RT1equalC1+RT2toWM1+C1toRT1-20179.24_RT1equalC1+RT2toWM1+C1toRT1-20179.62_RT1equalC1-20179.70_RT1equalC1+RT2toWM1-20180.07_WM1toAC1
3466;recall;523;0.41422875560601824;1.0020103738261723;True;1.0;20185.18_V1toRT1-20185.49_RT1toAC1
3467;recall;524;0.10106117068062304;1.11595074290481;True;1.0;20190.59_V1toWM1+WM1toAC1
3468;press-key;500;0.2516197146032937;1.0051699552499684;True;0.9;20195.69_V1toRT3-20195.84_RT3toWM1+next-goal+WM1toAC1
3469;recall;525;0.3933724652379169;1.002008824052981;True;1.0;20200.94_V1toRT1-20201.24_RT1toAC1
3470;press-key;501;0.1917889683827525;1.3904456656807334;True;0.9;20206.34_V1toRT3-20206.43_RT3toWM1+next-goal+WM1toAC1
3471;what-comes-before;494;0.1669583723487449;1.0612093180832365;True;0.9;20211.53_V1toRT3-20211.59_RT1equalC1+RT2toWM1+WM1toAC1
3472;recall;526;0.10085484245428232;1.1158032153582151;True;1.0;20216.69_V1toWM1+WM1toAC1
3473;what-comes-before;495;0.2093180871452205;1.02114561221827;True;0.9;20221.80_V1toRT3-20221.90_RT2toWM1+C1toRT1+WM1toAC1
3474;complete;510;2.8453988948749616;1.005162412027357;False;0.0;20227.08_V2toRT2-20227.18_RT1equalC1+WM1toAC1-20227.53_RT1equalC1+RT2toWM1+C1toRT1-20228.55_RT3toRT2-20228.72_RT2toRT1-20228.90_WM1toRT3-20229.36_RT1equalC1+RT2toWM1+C1toRT1-20229.75_RT2toAC1
3475;complete;511;0.26672305406827945;1.0051617411623095;False;0.0;20234.89_V2toRT2-20235.02_RT2toWM1+WM1toAC1
3476;press-key;502;0.26474736155432765;1.3901549038918268;True;0.9;20240.12_V1toRT3-20240.28_RT3toWM1+next-goal+WM1toAC1
3477;category;459;0.15972574790066574;1.0051596339489994;False;0.0;20245.44_V1toWM1+WM1toAC1
3478;attribute;499;0.2377962877326354;1.005156960639011;True;1.0;20250.54_V1toRT3-20250.68_RT2toAC1
3479;category;460;0.650880557441269;1.0051582494978668;False;0.0;20255.90_V1toRT1-20256.24_C1toRT1-20256.33_RT3toWM1+WM1toAC1
3480;paired-associate;481;0.20370211987392395;1.0308485361623685;True;1.0;20261.43_V1toRT2+C1toRT1-20261.53_RT3toWM1+WM1toAC1
3481;press-key;503;0.21221066194266314;1.00516090608382;True;1.0;20266.63_V1toRT3-20266.75_RT3toWM1+next-goal+WM1toAC1
3482;paired-associate;482;0.18884665413861512;1.0051542633049066;True;1.0;20271.85_V1toRT2+C1toRT1-20271.93_RT3toAC1
3483;category;461;0.3636766379204346;1.0051555865853394;False;0.0;20277.13_V1toRT2-20277.30_RT3toWM1+WM1toAC1
3484;complete;512;0.7551913229071943;1.005155634387494;False;0.0;20282.42_V1toWM1-20282.51_WM1toRT3-20282.65_RT1equalC1+RT2toWM1+C1toRT1-20283.05_RT3toAC1
3485;press-key;504;0.20986544361949203;1.005158169261953;True;1.0;20288.16_V1toRT3-20288.26_RT3toWM1+next-goal+WM1toAC1
3486;what-comes-before;496;0.5596576156603987;1.017329756323027;True;0.9;20293.36_V1toRT3-20293.52_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
3487;complete;513;0.1399535251839552;1.0051536166393924;False;0.0;20298.96_V1toWM1+WM1toAC1
3488;attribute;500;0.19678013211887446;1.0051501820140278;True;1.0;20304.06_V1toRT3-20304.16_RT2toAC1
3489;attribute;501;0.20286582038897905;1.0051495239838484;False;0.9;20309.26_V1toRT3-20309.36_RT2toAC1
3490;paired-associate;483;0.2326287154210149;1.0308080253593912;True;1.0;20314.46_V1toRT2+C1toRT1-20314.59_RT3toWM1+WM1toAC1
3491;press-key;505;0.20341956109041348;1.3894746982114359;True;1.0;20319.70_V1toRT3-20319.80_RT3toWM1+next-goal+WM1toAC1
3492;complete;514;1.6796135796248564;1.0051501325502492;False;0.0;20324.96_C1toRT1-20325.06_RT1equalC1+WM1toAC1-20325.42_RT1equalC1+RT2toWM1-20325.82_WM1toRT1-20326.29_WM1toRT3-20326.48_RT3toAC1
3493;category;462;0.17967543772465433;1.005148702289045;False;0.0;20331.66_V1toWM1+WM1toAC1
3494;press-key;506;0.22069207493041176;1.005152001891901;True;1.0;20336.76_V1toRT3-20336.88_RT3toWM1+next-goal+WM1toAC1
3495;recall;527;0.10113750430900836;1.1151004081714126;True;1.0;20341.98_V1toWM1+WM1toAC1
3496;attribute;502;0.1818935371666157;1.005144750931266;True;0.9;20347.08_V1toRT3-20347.16_RT2toAC1
3497;attribute;503;0.21181378340770607;1.0051440938542788;True;0.9;20352.26_V1toRT3-20352.37_RT2toAC1
3498;complete;515;0.32053798726337845;1.0051461884476012;False;0.0;20357.50_V2toRT2-20357.69_RT2toWM1+C1toRT1+WM1toAC1
3499;attribute;504;0.20917148533044386;1.0051427670945219;True;0.9;20362.80_V1toRT3-20362.90_RT2toAC1
3500;category;463;0.537554571259534;1.0051440596133314;False;0.0;20368.12_V1toRT1-20368.44_RT1toAC1
3501;attribute;505;0.22435042865981814;1.005141412138918;False;0.8;20373.54_V1toRT3-20373.66_RT2toAC1
3502;paired-associate;484;0.28284085336053977;1.0051407474057714;True;1.0;20378.77_V1toRT2+C1toRT1-20378.95_RT3toAC1
3503;recall;528;0.10074350514332764;1.114866336183196;True;1.0;20384.05_V1toWM1+WM1toAC1
3504;recall;529;0.10148497177215177;1.1148380165732843;True;1.0;20389.15_V1toWM1+WM1toAC1
3505;what-comes-before;497;0.20553915319396765;1.005674080258673;True;0.9;20394.25_V1toRT3-20394.36_RT2toWM1+WM1toAC1
3506;paired-associate;485;0.2481254261074355;1.0307434572310616;True;1.0;20399.46_V1toRT2+C1toRT1-20399.60_RT3toWM1+WM1toAC1
3507;press-key;507;0.20453162542617065;1.0051434212437786;True;1.0;20404.70_V1toRT3-20404.81_RT3toWM1+next-goal+WM1toAC1
3508;complete;516;0.6480331262646359;1.0051395425041838;False;0.0;20409.98_V2toRT1-20410.46_RT2toAC1
3509;category;464;0.17367484612987028;1.0051381218066957;False;0.0;20415.63_V1toWM1+WM1toAC1
3510;press-key;508;0.2380236073549895;1.3886156370340097;True;1.0;20420.73_V1toRT3-20420.87_RT3toWM1+next-goal+WM1toAC1
3511;attribute;506;0.20338107900533944;1.0051348293058748;True;0.8;20425.97_V1toRT3-20426.07_RT2toAC1
3512;category;465;0.14820153758046214;1.005136164692943;False;0.0;20431.22_V1toWM1+WM1toAC1
3513;paired-associate;486;0.2077801420491596;1.0307156143006564;True;1.0;20436.32_V1toRT2+C1toRT1-20436.43_RT3toWM1+WM1toAC1
3514;press-key;509;0.23042720307785206;1.0051387844547006;True;1.0;20441.53_V1toRT3-20441.66_RT3toWM1+next-goal+WM1toAC1
3515;what-comes-before;498;0.2266676059589372;1.0056652128411838;True;0.9;20446.76_V1toRT3-20446.88_RT2toWM1+WM1toAC1
3516;press-key;510;0.26239177492971066;1.3883510140894544;True;1.0;20451.99_V1toRT3-20452.15_RT3toWM1+next-goal+WM1toAC1
3517;press-key;511;0.2343250351405004;1.0051368097920022;True;1.0;20457.25_V1toRT3-20457.38_RT3toWM1+next-goal+WM1toAC1
3518;category;466;0.5718342371510516;1.005132187795147;False;0.0;20462.56_V1toRT2+C1toRT1-20462.65_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
3519;what-comes-before;499;0.2885843697877135;1.060751125182951;True;0.9;20468.06_V1toRT3-20468.24_RT1equalC1+RT2toWM1+WM1toAC1
3520;recall;530;0.15174270078568952;1.0083306387443236;True;1.0;20473.34_V1toWM1-20473.39_WM1toRT2+WM1toAC1
3521;what-comes-before;500;0.2395297358962125;1.005659873512454;True;0.9;20478.49_V1toRT3-20478.63_RT2toWM1+WM1toAC1
3522;category;467;0.15374737769161584;1.005129581907298;False;0.0;20483.79_V1toWM1+WM1toAC1
3523;complete;517;2.1162864045509195;1.0051294588755506;False;0.0;20488.96_V2toRT3-20489.11_RT1equalC1+RT2toWM1-20489.50_WM1toRT3+C1toRT1-20490.52_RT1equalC1+RT2toWM1+C1toRT1-20490.90_WM1toAC1
3524;attribute;507;0.21719569029301056;1.0051260697867836;True;0.8;20496.00_V1toRT3-20496.12_RT2toAC1
3525;press-key;512;0.24775682221661555;1.3879357748779202;True;1.0;20501.22_V1toRT3-20501.37_RT3toWM1+next-goal+WM1toAC1
3526;attribute;508;0.20220023556248634;1.005124766872581;False;0.7;20506.47_V1toRT3-20506.57_RT2toAC1
3527;category;468;0.3090878505754517;1.0051260743483053;False;0.0;20511.77_V1toWM1-20511.88_WM1toRT2+WM1toAC1
3528;recall;531;0.10060515484656207;1.1141329620220182;True;1.0;20516.98_V1toWM1+WM1toAC1
3529;complete;518;0.7275180663418723;1.0051254886905086;False;0.0;20522.14_V2toRT1-20522.61_C1toRT1-20522.71_RT3toWM1+WM1toAC1
3530;category;469;0.7695494987783604;1.0051240053878177;False;0.0;20527.89_V1toRT2-20528.02_RT1equalC1+WM1toAC1-20528.48_RT3toAC1
3531;attribute;509;0.20404531594977016;1.0051213912927992;True;0.7;20533.58_V1toRT3-20533.68_RT2toAC1
3532;recall;532;0.15247047186130658;1.0019761649269023;True;1.0;20538.78_V1toWM1-20538.83_WM1toAC1
3533;what-comes-before;501;0.20944885404242086;1.0209701247403369;True;0.9;20543.93_V1toRT3-20544.04_RT2toWM1+C1toRT1+WM1toAC1
3534;press-key;513;0.25135765659433673;1.0051253120706194;True;1.0;20549.14_V1toRT3-20549.29_RT3toWM1+next-goal+WM1toAC1
3535;attribute;510;0.3140780209614604;1.0208580010121318;False;0.6;20554.40_V1toRT3-20554.50_RT2toWM1-20554.56_WM1toRT2+WM1toAC1
3536;attribute;511;0.2103203666993068;1.0051181431907383;False;0.6;20559.71_V1toRT3-20559.82_RT2toAC1
3537;press-key;514;0.2291906355385436;1.005123349144109;True;1.0;20564.92_V1toRT3-20565.05_RT3toWM1+next-goal+WM1toAC1
3538;recall;533;0.10133604342263423;1.1156957375260266;True;1.0;20570.15_V1toWM1+WM1toAC1
3539;recall;534;0.15896030543808592;1.0082877512185275;True;1.0;20575.25_V1toWM1-20575.30_WM1toRT2+WM1toAC1
3540;press-key;515;0.2110484233671741;1.0051214235810544;True;1.0;20580.41_V1toRT3-20580.52_RT3toWM1+next-goal+WM1toAC1
3541;what-comes-before;502;0.25345870224555256;1.0605447390872504;True;1.0;20585.62_V1toRT3-20585.77_RT1equalC1+RT2toWM1+WM1toAC1
3542;category;470;1.4833150150952858;1.0051160783646145;False;0.0;20590.97_V1toWM1+C1toRT1-20591.66_RT1equalC1+WM1toAC1
3543;press-key;516;0.2778736490836309;1.3871286207883566;True;1.0;20597.36_V1toRT3-20597.53_RT3toWM1+next-goal+WM1toAC1
3544;recall;535;0.15226591041209758;1.0019701074838132;True;1.0;20602.63_V1toWM1-20602.69_WM1toAC1
3545;recall;536;0.31022906579528353;1.0019696054044271;True;1.0;20607.79_V1toRT1-20608.00_RT1toAC1
3546;recall;537;0.2641534573522222;1.0019691079352655;True;1.0;20613.10_V1toRT1-20613.26_RT1toAC1
3547;category;471;0.34395654156105593;1.0051128142731942;False;0.0;20618.46_C1altToRT1-20618.60_RT2toAC1
3548;category;472;0.1419761280521925;1.0051121780059111;False;0.0;20623.75_V1toWM1+WM1toAC1
3549;paired-associate;487;0.2289667790391832;1.0051095788986468;True;1.0;20628.85_V1toRT2+C1toRT1-20628.97_RT3toAC1
3550;attribute;512;0.22614589042132135;1.0051089334459566;False;0.5;20634.08_V1toRT3-20634.20_RT2toAC1
3551;what-comes-before;503;0.22250812278798549;1.0604512302967035;True;1.0;20639.30_V1toRT3-20639.42_RT1equalC1+RT2toWM1+WM1toAC1
3552;complete;519;2.7458399678507703;1.0051100400917852;False;0.0;20644.55_V1toWM1+C1toRT1-20645.29_RT3toRT2+C1toRT1-20647.17_RT1toAC1
3553;complete;520;0.5512676115140493;1.00510935430738;False;0.0;20652.32_V1toWM1-20652.40_WM1toRT3+WM1toAC1
3554;recall;538;0.3790853325153876;1.0019648807385046;True;1.0;20657.82_V1toRT1-20658.10_RT1toAC1
3555;paired-associate;488;0.1998798365566472;1.0051053441102995;True;1.0;20663.20_V1toRT2+C1toRT1-20663.30_RT3toAC1
3556;complete;521;0.9165438191848808;1.0051073181386525;False;0.0;20668.44_V2toRT3-20668.56_RT1equalC1+WM1toAC1-20668.92_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
3557;paired-associate;489;0.22385256555207889;1.030537464653216;True;1.0;20674.32_V1toRT2+C1toRT1-20674.44_RT3toWM1+WM1toAC1
3558;press-key;517;0.23999299816568964;1.386443414500189;True;1.0;20679.54_V1toRT3-20679.68_RT3toWM1+next-goal+WM1toAC1
3559;attribute;513;0.3023886666742328;1.020789327971528;False;0.4;20684.79_V1toRT3-20684.90_RT2toWM1-20684.96_WM1toRT2+WM1toAC1
3560;what-comes-before;504;0.2371549699237221;1.0603631003702512;True;1.0;20690.08_V1toRT3-20690.22_RT1equalC1+RT2toWM1+WM1toAC1
3561;attribute;514;0.2364762956094637;1.0051013863822853;True;0.4;20695.34_V1toRT3-20695.46_RT2toAC1
3562;complete;522;0.5781285212469811;1.0051033974692123;False;0.0;20700.61_V1toRT2-20700.73_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
3563;complete;523;0.6891677756648278;1.005102697391817;False;0.0;20706.19_V1toRT1-20706.34_RT2toWM1-20706.41_WM1toRT1+WM1toAC1
3564;paired-associate;490;0.24958928383057355;1.0305096551882216;True;1.0;20711.82_V1toRT2+C1toRT1-20711.97_RT3toWM1+WM1toAC1
3565;recall;539;0.10128139653170364;1.1167257693715806;True;1.0;20717.07_V1toWM1+WM1toAC1
3566;paired-associate;491;0.2222490405292774;1.030502019497428;True;1.0;20722.18_V1toRT2+C1toRT1-20722.30_RT3toWM1+WM1toAC1
3567;complete;524;0.6092541437901673;1.0051000933397365;False;0.0;20727.42_V2toRT1-20727.91_RT2toWM1+C1toRT1+WM1toAC1
3568;complete;525;0.3783349119221384;1.005099432789846;False;0.0;20733.06_V2toRT3-20733.21_RT1equalC1+RT2toWM1-20733.28_WM1toAC1
3569;recall;540;0.10091373120303616;1.116607785860293;True;1.0;20738.38_V1toWM1+WM1toAC1
3570;what-comes-before;505;0.20042614269186745;1.0602709300733415;True;1.0;20743.49_V1toRT3-20743.59_RT1equalC1+RT2toWM1+WM1toAC1
3571;paired-associate;492;0.2185926268830372;1.0304824398515064;True;1.0;20748.69_V1toRT2+C1toRT1-20748.80_RT3toWM1+WM1toAC1
3572;attribute;515;0.20771159600553799;1.0050942031028156;True;0.5;20753.91_V1toRT3-20754.01_RT2toAC1
3573;attribute;516;0.2165152309498808;1.0050935646422117;True;0.5;20759.12_V1toRT3-20759.23_RT2toAC1
3574;attribute;517;0.21544379203987774;1.00509292655287;True;0.5;20764.34_V1toRT3-20764.44_RT2toAC1
3575;press-key;518;0.2071847685656394;1.0050980584949119;True;1.0;20769.54_V1toRT3-20769.65_RT3toWM1+next-goal+WM1toAC1
3576;press-key;519;0.25987295504819485;1.005097413264857;True;1.0;20774.75_V1toRT3-20774.91_RT3toWM1+next-goal+WM1toAC1
3577;press-key;520;0.21966865963258894;1.3856108322877252;True;1.0;20780.01_V1toRT3-20780.13_RT3toWM1+next-goal+WM1toAC1
3578;complete;526;0.1613472042081412;1.0050930585968614;False;0.0;20785.29_V1toWM1+WM1toAC1
3579;what-comes-before;506;0.5104152159692603;1.0170680598319242;True;1.0;20790.39_V1toRT3-20790.50_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
3580;attribute;518;0.20972000552137612;1.005089069421136;True;0.6;20795.91_V1toRT3-20796.01_RT2toAC1
3581;recall;541;0.1600722031580517;1.0081942672477715;True;1.0;20801.11_V1toWM1-20801.16_WM1toRT2+WM1toAC1
3582;recall;542;0.10080284113792004;1.1162335314759262;True;1.0;20806.27_V1toWM1+WM1toAC1
3583;recall;543;0.4468137128169474;1.001950535754632;True;1.0;20811.37_V1toRT1-20811.72_RT1toAC1
3584;press-key;521;0.2179722968612623;1.3853072035883898;True;1.0;20816.82_V1toRT3-20816.94_RT3toWM1+next-goal+WM1toAC1
3585;complete;527;0.17521737232164014;1.0050885601570363;False;0.0;20822.11_V1toWM1+WM1toAC1
3586;what-comes-before;507;0.2274258627439849;1.0056022064313273;True;1.0;20827.21_V1toRT3-20827.34_RT2toWM1+WM1toAC1
3587;complete;528;3.4220110619098705;1.0050868956274912;False;0.0;20832.51_V1toWM1-20832.58_C1toRT1-20832.76_RT3toRT2+C1toRT1-20834.33_WM1toRT3+WM1toAC1
3588;complete;529;0.6243627084440959;1.005086210219867;False;0.0;20840.90_V2toRT1-20841.39_RT1toAC1
3589;paired-associate;493;0.2615146655261924;1.0304104945916657;True;1.0;20846.49_V1toRT2+C1toRT1-20846.65_RT3toWM1+WM1toAC1
3590;complete;530;1.8131032049059288;1.0050847396941809;False;0.0;20851.78_V1toRT2+C1toRT1-20851.94_RT1equalC1+RT2toWM1-20852.03_WM1toRT3+WM1toAC1
3591;attribute;519;0.2393908121593995;1.0050814357946714;True;0.6;20858.58_V1toRT3-20858.70_RT2toAC1
3592;category;473;0.2769501086877426;1.0050827142566463;False;0.0;20863.87_V1toWM1-20863.98_WM1toAC1
3593;complete;531;0.2762081165747077;1.0050828182998757;False;0.0;20869.10_V1toWM1-20869.17_WM1toRT2+WM1toAC1
3594;paired-associate;494;0.2217580645228736;1.0303901262937274;True;1.0;20874.36_V1toRT2+C1toRT1-20874.48_RT3toWM1+WM1toAC1
3595;category;474;0.6161290776653914;1.0050807561071455;False;0.0;20879.69_C1toRT1-20879.79_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
3596;paired-associate;495;0.2421558660680603;1.0303821897125134;True;1.0;20885.19_V1toRT2+C1toRT1-20885.33_RT3toWM1+WM1toAC1
3597;recall;544;0.10123040729013157;1.1157729019221532;True;1.0;20890.43_V1toWM1+WM1toAC1
3598;attribute;520;0.2034634873889445;1.0050769539179374;True;0.7;20895.54_V1toRT3-20895.64_RT2toAC1
3599;paired-associate;496;0.2574436231443542;1.005076316967989;True;1.0;20900.74_V1toRT2+C1toRT1-20900.90_RT3toAC1
3600;press-key;522;0.552145173871395;1.00507564457477;False;0.9;20906.00_V1toRT3-20906.10_RT3toWM1-20906.45_WM1toAC1
3601;complete;532;1.5039598780349481;1.0050775131052907;False;0.0;20911.57_V1toRT2+C1toRT1-20911.69_RT1equalC1+RT2toWM1+C1toRT1-20912.74_RT2toRT1-20912.95_RT2toAC1
3602;what-comes-before;508;0.567215337548987;1.020771534023578;True;1.0;20918.05_V1toRT3-20918.17_RT1equalC1+WM1toAC1-20918.52_RT2toWM1+C1toRT1+WM1toAC1
3603;what-comes-before;509;0.22902850964965185;1.0055865718882289;True;1.0;20923.62_V1toRT3-20923.75_RT2toWM1+WM1toAC1
